Date,Low,Open,Volume,High,Close,Adjusted Close
13-02-2013,21.229999542236328,21.549999237060547,321700,22.010000228881836,21.559999465942383,18.901081085205078
14-02-2013,21.549999237060547,21.549999237060547,379500,22.93000030517578,22.0,19.286821365356445
15-02-2013,21.700000762939453,22.06999969482422,146500,22.649999618530273,22.299999237060547,19.549816131591797
19-02-2013,22.229999542236328,22.31999969482422,102000,22.81999969482422,22.81999969482422,20.005693435668945
20-02-2013,21.209999084472656,22.809999465942383,96200,23.280000686645508,21.280000686645508,18.655616760253906
21-02-2013,20.549999237060547,21.290000915527344,76900,21.290000915527344,20.729999542236328,18.173444747924805
22-02-2013,20.229999542236328,22.25,310600,22.6299991607666,20.979999542236328,18.392610549926758
25-02-2013,19.56999969482422,21.0,167600,21.079999923706055,19.739999771118164,17.3055362701416
26-02-2013,19.700000762939453,19.84000015258789,119300,20.520000457763672,20.049999237060547,17.57730484008789
27-02-2013,19.850000381469727,20.09000015258789,158500,21.5,20.959999084472656,18.375080108642578
28-02-2013,20.200000762939453,20.979999542236328,205000,23.309999465942383,22.709999084472656,19.909259796142578
01-03-2013,21.90999984741211,22.5,46000,22.809999465942383,22.34000015258789,19.584888458251953
04-03-2013,21.829999923706055,22.3700008392334,39000,22.8700008392334,22.389999389648438,19.628721237182617
05-03-2013,22.389999389648438,22.40999984741211,108700,23.8799991607666,23.700000762939453,20.77716636657715
06-03-2013,23.3799991607666,23.829999923706055,13800,24.030000686645508,23.549999237060547,20.64566421508789
07-03-2013,22.530000686645508,23.5,129700,24.889999389648438,24.510000228881836,21.48727035522461
08-03-2013,23.889999389648438,24.770000457763672,127200,24.959999084472656,24.899999618530273,21.829172134399414
11-03-2013,24.079999923706055,24.920000076293945,218100,24.989999771118164,24.489999771118164,21.469736099243164
12-03-2013,24.299999237060547,24.520000457763672,107300,24.989999771118164,24.93000030517578,21.855470657348633
13-03-2013,24.670000076293945,24.8700008392334,308800,26.389999389648438,25.75,22.5743465423584
14-03-2013,24.219999313354492,25.860000610351562,153000,25.860000610351562,24.860000610351562,21.79410171508789
15-03-2013,23.5,24.920000076293945,186000,24.959999084472656,24.149999618530273,21.17166519165039
18-03-2013,23.6299991607666,23.8700008392334,38800,24.549999237060547,23.989999771118164,21.03139877319336
19-03-2013,23.56999969482422,24.229999542236328,87200,25.139999389648438,23.760000228881836,20.82976722717285
20-03-2013,23.649999618530273,24.040000915527344,81000,24.299999237060547,24.0,21.040164947509766
21-03-2013,23.889999389648438,23.920000076293945,133000,24.469999313354492,24.309999465942383,21.311931610107422
22-03-2013,24.239999771118164,24.389999389648438,48100,24.6200008392334,24.549999237060547,21.522340774536133
25-03-2013,24.6200008392334,24.690000534057617,197000,25.329999923706055,25.200000762939453,22.09217643737793
26-03-2013,25.079999923706055,25.229999542236328,191400,25.8700008392334,25.649999618530273,22.486675262451172
27-03-2013,25.440000534057617,25.440000534057617,83600,26.270000457763672,26.110000610351562,22.88994789123535
28-03-2013,26.040000915527344,26.239999771118164,157500,27.209999084472656,26.84000015258789,23.529918670654297
01-04-2013,26.93000030517578,26.93000030517578,216600,27.969999313354492,27.399999618530273,24.020854949951172
02-04-2013,26.75,27.469999313354492,493300,27.889999389648438,27.040000915527344,23.705257415771484
03-04-2013,24.479999542236328,27.049999237060547,526600,27.049999237060547,24.920000076293945,21.846708297729492
04-04-2013,23.829999923706055,24.8700008392334,135100,25.270000457763672,25.049999237060547,21.960668563842773
05-04-2013,24.56999969482422,24.690000534057617,56400,25.3700008392334,25.18000030517578,22.074642181396484
08-04-2013,25.020000457763672,25.170000076293945,144200,26.350000381469727,26.049999237060547,22.83734703063965
09-04-2013,26.139999389648438,26.299999237060547,285300,27.389999389648438,26.760000228881836,23.45978355407715
10-04-2013,25.920000076293945,26.75,230100,27.239999771118164,26.079999923706055,22.863649368286133
11-04-2013,25.100000381469727,26.139999389648438,165600,26.700000762939453,26.5,23.231849670410156
12-04-2013,26.229999542236328,26.5,275800,27.049999237060547,26.6299991607666,23.3458194732666
15-04-2013,25.010000228881836,26.360000610351562,378800,26.360000610351562,25.799999237060547,22.618175506591797
16-04-2013,25.860000610351562,26.06999969482422,166300,26.770000457763672,26.739999771118164,23.442249298095703
17-04-2013,25.40999984741211,26.510000228881836,160000,26.540000915527344,25.799999237060547,22.618175506591797
18-04-2013,25.459999084472656,25.90999984741211,74100,26.670000076293945,26.510000228881836,23.240615844726562
19-04-2013,26.09000015258789,26.75,126900,26.81999969482422,26.219999313354492,22.98638153076172
22-04-2013,26.209999084472656,26.350000381469727,149300,27.34000015258789,26.979999542236328,23.652652740478516
23-04-2013,26.959999084472656,27.049999237060547,107100,27.690000534057617,27.489999771118164,24.09975814819336
24-04-2013,27.040000915527344,27.43000030517578,77900,27.6200008392334,27.100000381469727,23.757854461669922
25-04-2013,27.170000076293945,27.510000228881836,68500,27.68000030517578,27.299999237060547,23.933185577392578
26-04-2013,26.350000381469727,27.290000915527344,147000,27.3700008392334,26.8799991607666,23.564985275268555
29-04-2013,25.780000686645508,26.979999542236328,343500,26.979999542236328,26.040000915527344,22.828580856323242
30-04-2013,26.1299991607666,26.459999084472656,171600,26.739999771118164,26.260000228881836,23.02145004272461
01-05-2013,25.950000762939453,26.100000381469727,347100,27.010000228881836,26.440000534057617,23.17925262451172
02-05-2013,26.459999084472656,26.459999084472656,168400,27.25,27.100000381469727,23.757854461669922
03-05-2013,27.15999984741211,27.440000534057617,86000,27.65999984741211,27.479999542236328,24.090991973876953
06-05-2013,27.579999923706055,27.579999923706055,393000,29.399999618530273,28.760000228881836,25.213130950927734
07-05-2013,27.8799991607666,28.709999084472656,264200,28.809999465942383,28.540000915527344,25.0202693939209
08-05-2013,27.510000228881836,28.3799991607666,200900,29.75,29.530000686645508,25.88817024230957
09-05-2013,28.469999313354492,29.56999969482422,189700,29.670000076293945,28.68000030517578,25.14299964904785
10-05-2013,27.90999984741211,28.649999618530273,89400,28.700000762939453,28.579999923706055,25.055334091186523
13-05-2013,28.350000381469727,28.459999084472656,51700,29.0,28.65999984741211,25.125463485717773
14-05-2013,28.530000686645508,28.610000610351562,73700,28.90999984741211,28.8700008392334,25.309568405151367
15-05-2013,27.190000534057617,28.290000915527344,599000,29.770000457763672,29.479999542236328,25.844335556030273
16-05-2013,29.729999542236328,31.170000076293945,3939200,31.600000381469727,29.940000534057617,26.24760627746582
17-05-2013,30.200000762939453,30.520000457763672,914000,32.40999984741211,31.43000030517578,27.553850173950195
20-05-2013,31.239999771118164,31.6200008392334,545100,32.25,32.029998779296875,28.079856872558594
21-05-2013,31.229999542236328,32.400001525878906,295800,32.400001525878906,31.709999084472656,27.799320220947266
22-05-2013,31.8700008392334,32.25,876400,34.84000015258789,32.540000915527344,28.52695655822754
23-05-2013,31.520000457763672,31.979999542236328,609700,34.29999923706055,33.27000045776367,29.166927337646484
24-05-2013,32.77000045776367,33.38999938964844,792300,34.66999816894531,34.31999969482422,30.087440490722656
28-05-2013,34.310001373291016,34.77000045776367,383300,35.90999984741211,34.95000076293945,30.639745712280273
29-05-2013,34.310001373291016,34.810001373291016,230000,35.310001373291016,34.959999084472656,30.64850425720215
30-05-2013,34.400001525878906,34.779998779296875,355500,35.650001525878906,34.95000076293945,30.639745712280273
31-05-2013,33.66999816894531,34.630001068115234,596800,35.22999954223633,33.77000045776367,29.60527229309082
03-06-2013,32.880001068115234,33.65999984741211,338800,34.75,34.599998474121094,30.33289909362793
04-06-2013,33.599998474121094,34.619998931884766,175200,35.43000030517578,34.08000183105469,29.877037048339844
05-06-2013,33.81999969482422,34.27000045776367,165100,34.68000030517578,33.939998626708984,29.754302978515625
06-06-2013,33.61000061035156,33.880001068115234,110100,35.869998931884766,34.58000183105469,30.315370559692383
07-06-2013,34.150001525878906,34.849998474121094,135000,35.63999938964844,35.45000076293945,31.078079223632812
10-06-2013,33.5,34.560001373291016,234400,35.560001373291016,34.7400016784668,30.45564079284668
11-06-2013,34.18000030517578,34.560001373291016,123300,35.2400016784668,34.459999084472656,30.210172653198242
12-06-2013,34.189998626708984,34.75,65700,35.040000915527344,34.43000030517578,30.183870315551758
13-06-2013,33.41999816894531,34.540000915527344,282100,35.29999923706055,34.970001220703125,30.657276153564453
14-06-2013,34.599998474121094,34.959999084472656,145900,35.630001068115234,34.88999938964844,30.587141036987305
17-06-2013,33.790000915527344,35.2400016784668,186800,35.279998779296875,34.45000076293945,30.201406478881836
18-06-2013,33.20000076293945,33.849998474121094,611200,35.470001220703125,35.0099983215332,30.692346572875977
19-06-2013,34.150001525878906,35.2400016784668,3342600,35.47999954223633,34.61000061035156,30.3416805267334
20-06-2013,32.470001220703125,34.310001373291016,642000,34.310001373291016,32.63999938964844,28.614627838134766
21-06-2013,31.600000381469727,32.79999923706055,1297800,33.5099983215332,33.150001525878906,29.061731338500977
24-06-2013,30.760000228881836,32.90999984741211,797600,32.90999984741211,32.02000045776367,28.071088790893555
25-06-2013,31.489999771118164,32.59000015258789,406000,33.349998474121094,32.91999816894531,28.860092163085938
26-06-2013,32.9900016784668,33.2400016784668,325100,33.72999954223633,33.650001525878906,29.500064849853516
27-06-2013,32.959999084472656,33.709999084472656,290800,33.77000045776367,33.060001373291016,28.982830047607422
28-06-2013,32.61000061035156,33.150001525878906,902100,33.68000030517578,33.31999969482422,29.210763931274414
01-07-2013,33.41999816894531,33.4900016784668,245100,34.650001525878906,34.27000045776367,30.04360580444336
02-07-2013,33.5099983215332,34.11000061035156,119600,34.68000030517578,34.560001373291016,30.297834396362305
03-07-2013,34.20000076293945,34.529998779296875,192200,36.2400016784668,35.20000076293945,30.858905792236328
05-07-2013,34.75,35.7400016784668,224700,36.220001220703125,35.88999938964844,31.46381187438965
08-07-2013,35.63999938964844,36.06999969482422,498600,37.79999923706055,36.099998474121094,31.647912979125977
09-07-2013,35.790000915527344,36.45000076293945,280100,36.93000030517578,36.5,31.99859046936035
10-07-2013,35.81999969482422,36.540000915527344,284000,37.25,37.15999984741211,32.57718276977539
11-07-2013,37.33000183105469,38.130001068115234,320000,38.130001068115234,37.599998474121094,32.96291732788086
12-07-2013,36.22999954223633,37.38999938964844,117800,37.66999816894531,37.25,32.656089782714844
15-07-2013,36.22999954223633,37.20000076293945,243200,37.83000183105469,37.27000045776367,32.673614501953125
16-07-2013,36.619998931884766,37.18000030517578,213300,37.90999984741211,37.709999084472656,33.05935287475586
17-07-2013,37.189998626708984,37.189998626708984,207500,38.869998931884766,37.65999984741211,33.015525817871094
18-07-2013,37.459999084472656,37.54999923706055,294500,39.45000076293945,38.08000183105469,33.38372802734375
19-07-2013,37.369998931884766,38.150001525878906,348100,39.79999923706055,39.36000061035156,34.50587463378906
22-07-2013,38.54999923706055,39.11000061035156,150900,39.61000061035156,39.470001220703125,34.60231399536133
23-07-2013,38.66999816894531,39.900001525878906,182500,40.0,38.790000915527344,34.006168365478516
24-07-2013,37.06999969482422,38.91999816894531,252800,39.0099983215332,37.40999984741211,32.796356201171875
25-07-2013,37.099998474121094,37.2599983215332,222700,38.2400016784668,37.75,33.09442901611328
26-07-2013,37.150001525878906,37.5,244100,39.13999938964844,37.470001220703125,32.848960876464844
29-07-2013,36.95000076293945,37.5,82200,37.81999969482422,37.66999816894531,33.024295806884766
30-07-2013,36.779998779296875,37.77000045776367,137400,37.88999938964844,37.83000183105469,33.16456604003906
31-07-2013,37.29999923706055,37.959999084472656,149800,39.29999923706055,38.18000030517578,33.47139358520508
01-08-2013,39.279998779296875,39.279998779296875,973200,43.400001525878906,42.61000061035156,37.35506057739258
02-08-2013,41.599998474121094,42.439998626708984,509800,43.52000045776367,42.650001525878906,37.39013671875
05-08-2013,42.40999984741211,42.56999969482422,419500,44.11000061035156,43.099998474121094,37.78463363647461
06-08-2013,40.91999816894531,42.97999954223633,308400,43.09000015258789,42.20000076293945,36.995628356933594
07-08-2013,41.31999969482422,43.77000045776367,421900,43.84000015258789,42.2400016784668,37.03069305419922
08-08-2013,41.79999923706055,42.279998779296875,324700,43.54999923706055,42.09000015258789,36.89918899536133
09-08-2013,41.93000030517578,42.099998474121094,219000,42.689998626708984,42.2400016784668,37.03069305419922
12-08-2013,41.0,42.02000045776367,250300,42.5,42.08000183105469,36.89042663574219
13-08-2013,41.70000076293945,42.04999923706055,366000,43.47999954223633,42.09000015258789,36.89918899536133
14-08-2013,40.33000183105469,41.900001525878906,974100,42.029998779296875,40.45000076293945,35.46144104003906
15-08-2013,39.5,40.25,2670400,40.70000076293945,39.790000915527344,34.882843017578125
16-08-2013,39.5,39.880001068115234,547800,40.970001220703125,40.5,35.505287170410156
19-08-2013,39.34000015258789,40.5,194700,40.599998474121094,39.349998474121094,34.497108459472656
20-08-2013,38.45000076293945,39.27000045776367,254900,39.720001220703125,39.279998779296875,34.435733795166016
21-08-2013,38.099998474121094,39.20000076293945,228600,40.310001373291016,39.220001220703125,34.38313293457031
22-08-2013,38.86000061035156,39.31999969482422,233800,39.91999816894531,39.349998474121094,34.497108459472656
23-08-2013,38.790000915527344,39.5099983215332,689700,40.45000076293945,40.119998931884766,35.172142028808594
26-08-2013,39.54999923706055,40.33000183105469,352200,41.25,40.0,35.06694030761719
27-08-2013,39.16999816894531,39.56999969482422,276200,40.90999984741211,39.88999938964844,34.970516204833984
28-08-2013,40.099998474121094,40.13999938964844,389600,41.75,41.5,36.3819580078125
29-08-2013,40.13999938964844,41.279998779296875,476200,41.459999084472656,40.439998626708984,35.45268249511719
30-08-2013,39.41999816894531,40.5,397100,41.0099983215332,40.2400016784668,35.277339935302734
03-09-2013,40.810001373291016,40.810001373291016,338000,41.810001373291016,41.65999984741211,36.522220611572266
04-09-2013,42.060001373291016,42.709999084472656,1078600,44.380001068115234,43.349998474121094,38.0037956237793
05-09-2013,43.27000045776367,43.630001068115234,268500,44.29999923706055,43.619998931884766,38.24049758911133
06-09-2013,42.91999816894531,43.939998626708984,403800,43.9900016784668,43.41999816894531,38.065162658691406
09-09-2013,43.5099983215332,43.599998474121094,284600,44.4900016784668,44.31999969482422,38.85416793823242
10-09-2013,43.72999954223633,44.5099983215332,270300,45.0,44.380001068115234,38.906776428222656
11-09-2013,44.150001525878906,44.380001068115234,322800,45.79999923706055,45.529998779296875,39.914947509765625
12-09-2013,45.29999923706055,45.68000030517578,451900,46.900001525878906,46.630001068115234,40.87929153442383
13-09-2013,45.880001068115234,46.81999969482422,591000,47.220001220703125,46.0,40.32698440551758
16-09-2013,44.380001068115234,46.470001220703125,492400,46.5099983215332,44.81999969482422,39.292503356933594
17-09-2013,44.06999969482422,44.849998474121094,583900,45.45000076293945,44.59000015258789,39.090877532958984
18-09-2013,43.7400016784668,45.04999923706055,441400,45.380001068115234,44.66999816894531,39.16100311279297
19-09-2013,43.36000061035156,44.70000076293945,264600,45.09000015258789,44.02000045776367,38.59117126464844
20-09-2013,41.880001068115234,43.970001220703125,1209100,44.5099983215332,42.779998779296875,37.50408935546875
23-09-2013,42.31999969482422,42.5099983215332,562300,43.75,43.54999923706055,38.17912673950195
24-09-2013,43.5,44.25,449400,44.63999938964844,43.630001068115234,38.249267578125
25-09-2013,43.349998474121094,43.84000015258789,245900,44.119998931884766,43.7599983215332,38.36323165893555
26-09-2013,42.810001373291016,42.810001373291016,331100,44.060001373291016,43.97999954223633,38.55611038208008
27-09-2013,42.86000061035156,43.560001373291016,283100,43.7599983215332,43.150001525878906,37.828460693359375
30-09-2013,42.040000915527344,42.470001220703125,307800,43.18000030517578,42.63999938964844,37.381351470947266
01-10-2013,42.61000061035156,42.61000061035156,332100,43.790000915527344,43.41999816894531,38.065162658691406
02-10-2013,42.18000030517578,43.099998474121094,491400,43.86000061035156,43.220001220703125,37.88983154296875
03-10-2013,42.25,43.25,359300,44.08000183105469,43.83000183105469,38.42460632324219
04-10-2013,43.68000030517578,43.81999969482422,646600,47.36000061035156,46.0099983215332,40.33574295043945
07-10-2013,45.150001525878906,45.45000076293945,353800,46.709999084472656,45.7599983215332,40.1165771484375
08-10-2013,43.45000076293945,45.7400016784668,830300,45.970001220703125,44.560001373291016,39.064579010009766
09-10-2013,43.02000045776367,44.66999816894531,427500,44.93000030517578,43.380001068115234,38.03009796142578
10-10-2013,43.470001220703125,43.939998626708984,350100,44.91999816894531,43.68000030517578,38.29310607910156
11-10-2013,43.22999954223633,43.41999816894531,475300,45.310001373291016,44.70000076293945,39.18730163574219
14-10-2013,43.91999816894531,44.5,474000,46.650001525878906,46.52000045776367,40.78285217285156
15-10-2013,45.470001220703125,46.470001220703125,619400,48.31999969482422,46.849998474121094,41.07215881347656
16-10-2013,47.18000030517578,47.18000030517578,795200,50.47999954223633,49.52000045776367,43.41286849975586
17-10-2013,48.54999923706055,49.45000076293945,460600,50.380001068115234,50.18000030517578,43.99147415161133
18-10-2013,50.25,50.63999938964844,800100,52.38999938964844,52.18000030517578,45.74483108520508
21-10-2013,51.04999923706055,51.790000915527344,863800,54.16999816894531,52.75,46.244529724121094
22-10-2013,50.16999816894531,53.369998931884766,643500,53.959999084472656,50.31999969482422,44.11421585083008
23-10-2013,46.279998779296875,50.04999923706055,1767500,50.060001373291016,49.099998474121094,43.044681549072266
24-10-2013,49.119998931884766,49.439998626708984,1302500,54.06999969482422,54.0,47.34037399291992
25-10-2013,53.0099983215332,54.72999954223633,772000,56.15999984741211,53.31999969482422,46.74423599243164
28-10-2013,52.7599983215332,53.72999954223633,505500,54.810001373291016,53.52000045776367,46.9195671081543
29-10-2013,52.939998626708984,54.20000076293945,488200,54.790000915527344,54.06999969482422,47.4017333984375
30-10-2013,53.25,54.0,733800,54.66999816894531,53.709999084472656,47.08613204956055
31-10-2013,49.5099983215332,53.5,1503800,53.5,51.650001525878906,45.28019332885742
01-11-2013,48.189998626708984,51.41999816894531,910200,51.95000076293945,50.63999938964844,44.39474868774414
04-11-2013,49.880001068115234,50.91999816894531,1067700,53.47999954223633,53.15999984741211,46.60396957397461
05-11-2013,53.599998474121094,58.529998779296875,1729800,58.709999084472656,55.13999938964844,48.33978271484375
06-11-2013,52.31999969482422,55.0099983215332,1018100,55.88999938964844,53.459999084472656,46.866973876953125
07-11-2013,50.5,55.06999969482422,4113200,56.0,54.0,47.34037399291992
08-11-2013,53.06999969482422,53.90999984741211,1044500,54.470001220703125,53.470001220703125,46.8757438659668
11-11-2013,53.09000015258789,53.70000076293945,572500,53.88999938964844,53.290000915527344,46.717933654785156
12-11-2013,51.7599983215332,53.04999923706055,451700,53.41999816894531,52.5,46.025360107421875
13-11-2013,52.09000015258789,52.540000915527344,1443600,53.70000076293945,53.150001525878906,46.595191955566406
14-11-2013,51.150001525878906,52.83000183105469,492000,53.77000045776367,53.119998931884766,46.56889343261719
15-11-2013,52.63999938964844,53.25,245200,53.619998931884766,53.529998779296875,46.92832565307617
18-11-2013,49.38999938964844,53.65999984741211,883500,53.7599983215332,50.209999084472656,44.017765045166016
19-11-2013,48.5,50.380001068115234,908500,50.70000076293945,48.81999969482422,42.79920196533203
20-11-2013,48.41999816894531,49.310001373291016,509600,50.40999984741211,48.7599983215332,42.746604919433594
21-11-2013,48.97999954223633,48.97999954223633,686500,52.27000045776367,51.7400016784668,45.359092712402344
22-11-2013,50.88999938964844,51.529998779296875,478300,52.650001525878906,51.529998779296875,45.174983978271484
25-11-2013,48.91999816894531,51.540000915527344,599700,51.810001373291016,50.880001068115234,44.60514450073242
26-11-2013,50.7599983215332,51.0,572700,52.52000045776367,51.61000061035156,45.24512481689453
27-11-2013,49.31999969482422,51.45000076293945,639400,52.08000183105469,50.060001373291016,43.88628005981445
29-11-2013,48.63999938964844,49.630001068115234,356800,50.560001373291016,49.7400016784668,43.605743408203125
02-12-2013,49.04999923706055,49.91999816894531,527000,51.11000061035156,50.369998931884766,44.158042907714844
03-12-2013,49.400001525878906,50.45000076293945,928700,52.16999816894531,50.22999954223633,44.03531265258789
